,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
1391,1391,51.4642,-0.08164615384615381,5,2,51097207e4b0dffbd0852e35,Rannaghor Indian Takeaway,51.46136194767425,-0.08067993734078624,Indian Restaurant
9388,1390,51.50486092933239,-0.023715488708871017,18,10,51097db4e4b0cef351db2ad0,The Maroons,51.50535,-0.020630000000000003,Caribbean Restaurant
550,550,51.4258,-0.2047230769230769,19,13,51098ca0e4b057f04696a79a,Vannies Thai Restaurant,51.427025562284044,-0.2014697547413712,Thai Restaurant
499,499,51.4258,-0.3278,15,1,510a3703e4b08e345bc81cbb,Nando's,51.42654648,-0.33379671,Portuguese Restaurant
9666,1668,51.5144609293324,-0.16217778740270808,50,43,510a9d33e4b0551a769ea6a6,مطعم كلبه,51.516420000000004,-0.162373,Cuban Restaurant
4876,4876,51.541000000000004,-0.2047230769230769,42,17,510ab0a7e4b01d2a61ce8295,Fire n Spice,51.54460748382677,-0.2011985152553128,Indian Restaurant
1489,1489,51.4738,-0.2816461538461538,9,7,510c1aa4e4b07546906e78d5,The Indian Oven,51.47225238372477,-0.2866582839871213,Indian Restaurant
1716,1716,51.4738,-0.050876923076923035,15,9,510c1db7e4b01d20e0006a91,Jade's Jerk,51.47634804123319,-0.04833522569660385,Caribbean Restaurant
9055,1057,51.5003390706676,-0.11602318101656335,23,16,510c20c4e4b01a7aba2b40ef,Ajizen canteen,51.50085362945393,-0.11676935432510135,Japanese Restaurant
8587,589,51.49526092933239,-0.14679165197499275,34,26,510e8d60e4b0a7d145e6f7d8,Pizza Si,51.496482,-0.143763,Italian Restaurant
5818,5818,51.5602,-0.0970307692307692,27,26,511280dce4b063f96222b4aa,Rock Grill,51.56197738647461,-0.09940359741449356,Turkish Restaurant
634,634,51.4258,-0.050876923076923035,12,2,5112b444e4b0b4b88a4ea54a,The Lemon Tree,51.425785,-0.045583,Indian Restaurant
4518,4518,51.5314,-0.2047230769230769,21,15,5112b826e4b00ee93b91ec47,Queen's,51.53245354008082,-0.20503375344631392,Indian Restaurant
10656,2658,51.5218,-0.15856923076923074,36,26,5113f0ade4b01562f2040377,Arizona,51.52131917311613,-0.1593740177998549,Mediterranean Restaurant
5582,5582,51.5506,-0.050876923076923035,17,1,51153e12e4b0ce6dc4b101df,Venerdi,51.55195130086611,-0.044033828771513336,Italian Restaurant
6544,6544,51.5986,-0.26626153846153844,6,0,51155752e4b00638bdcd919c,Lekki Kitchen,51.602148,-0.26451199999999997,African Restaurant
257,257,51.4066,-0.035492307692307656,15,4,51159e8fe4b08e47654055f8,Beckenham Charcoal Grill,51.40240010007285,-0.03739964855577951,Fast Food Restaurant
1800,1800,51.4834,-0.2816461538461538,4,1,5115a728e4b034e6cfac6920,Pier A Terre,51.48757653699143,-0.2810078119360584,French Restaurant
1900,1900,51.4834,-0.17395384615384613,28,17,51168d55e4b063143df4a787,Mozzarella & More,51.48619055197096,-0.17212614250712252,Italian Restaurant
6897,6897,51.6178,-0.06626153846153843,14,2,51169d59e4b02ebaf135cda6,OBA Resturant,51.61975375178731,-0.06226561233308151,Turkish Restaurant
6902,6902,51.6178,-0.06626153846153843,14,7,51169e7de4b02a04b79b3143,OBA Restaurant,51.61426849045873,-0.06245500017484151,Turkish Restaurant
3793,3793,51.5122,-0.06626153846153843,28,24,5116a852e4b034e6d6680e7c,The Moroons,51.514026431710995,-0.06471688632936573,Caribbean Restaurant
3504,3504,51.5122,-0.15856923076923074,50,35,5116c9dde4b0d4347a9e50cc,Donastia,51.51491367050498,-0.1585559226360118,Spanish Restaurant
4807,4807,51.5314,0.04143076923076927,11,7,5117c170e4b02c4e2b76d0db,Shanghai,51.5334869202686,0.03637060311322109,Chinese Restaurant
2004,2004,51.4834,-0.035492307692307656,10,4,5117e19fe4b0a0448dd53d6b,Szechuan Style,51.483909999999995,-0.03185,Chinese Restaurant
291,291,51.4066,0.0106615384615385,25,8,511941fbe4b03863d4126a8a,Tiranga,51.40839767456055,0.013663300313055515,Indian Restaurant
8464,466,51.49526092933239,-0.17756088274422352,28,20,511961ffe4b0d2e90fb4d2be,Pieroni,51.49587245206721,-0.1797628827691223,Italian Restaurant
9863,1865,51.5144609293324,-0.13957605875113802,50,37,511c07e7e4b09ccf42215474,Côte Brasserie,51.51618721922218,-0.140188678415944,French Restaurant
213,213,51.4066,-0.25087692307692305,8,5,511fd87de4b093807ddb2e1d,Cook Il Kwan,51.40433346483146,-0.2570398996606528,Korean Restaurant
5029,5029,51.541000000000004,-0.11241538461538457,27,21,511fdbcae4b00145ddc80299,Sichuan Grilled Fish Restaurant,51.537865000000004,-0.1163,Chinese Restaurant
139,139,51.397,-0.0970307692307692,10,0,511ffe89e4b07e642bfd6a9e,Adwoa's Kitchen,51.39484786987305,-0.092705100774765,African Restaurant
5775,5775,51.5602,-0.11241538461538457,37,20,5120ebdfe4b027f37d58860a,Hornsey Kebab House,51.557715287625825,-0.11291167969380934,Turkish Restaurant
5707,5707,51.5602,-0.17395384615384613,12,0,51210ae5e4b0d10dc8bff028,wagamama,51.55704470000005,-0.1780520222459927,Asian Restaurant
509,509,51.4258,-0.3278,15,11,5122a13fe4b02c9c717f95a0,Haweli of Teddington,51.423804,-0.321696,Indian Restaurant
6716,6716,51.6082,-0.17395384615384613,11,3,5123d600e4b069b29baffaef,wagamama,51.60379899545388,-0.17348958895490796,Asian Restaurant
11330,3332,51.51953907066761,-0.06987085574912075,50,13,5123e2d6e4b007a5229e1963,Cafe Grill,51.5182503350964,-0.07145404815673828,Indian Restaurant
6574,6574,51.5986,-0.1893384615384615,20,17,5127824de4b028d757b24300,Sai Gon Restaurant,51.600405,-0.194773,Chinese Restaurant
75,75,51.3874,0.07220000000000001,18,13,51291469e4b0f4c984ef2e32,The Rib Shack Bar And Grill,51.389956191350485,0.07537949517415779,American Restaurant
5875,5875,51.5602,0.0106615384615385,18,3,512a67dfe4b0e22f064ae98e,Leytonstone Spice,51.56280136108398,0.009074900299310684,Indian Restaurant
120,120,51.397,-0.2354923076923077,11,6,512a7409e4b0861e62f8b2c6,Curry Leaves,51.400298,-0.23888,Indian Restaurant
453,453,51.4162,-0.08164615384615381,29,13,512c40bae4b0f474d588e852,Fusion 119,51.4197,-0.0849,Indian Restaurant
868,868,51.445,-0.14318461538461535,13,3,512e68a5e4b0d987f01f9f1f,Zizou Tajine,51.44251389999999,-0.14793470000000003,Mediterranean Restaurant
119,119,51.397,-0.2354923076923077,11,5,51305204e4b0fb51716e3b69,Rajah Tandoori Takeaway,51.3957008667363,-0.23670773010203494,Indian Restaurant
1261,1261,51.4642,-0.15856923076923074,33,16,513114afe4b0ed892c8b35a9,Ristorante Ichnusa,51.46624093817253,-0.15218792998533656,Italian Restaurant
3188,3188,51.5026,-0.004723076923076885,6,3,5131c941e4b09cc35d6698ba,River Sushi,51.506708,-0.004449,Sushi Restaurant
3774,3774,51.5122,-0.06626153846153843,28,5,51324f0fe4b08f70f1c4a367,Sushinoen,51.516018239466604,-0.06920525520322131,Japanese Restaurant
4482,4482,51.5314,-0.22010769230769228,30,9,5132663be4b01ac3b60d8ca2,unik sushi,51.53233871847355,-0.22177393007104632,Japanese Restaurant
1228,1228,51.4642,-0.17395384615384613,25,8,51337cc8e4b03f29a3b21de2,Jam 1,51.46318051048303,-0.1765458132092278,Caribbean Restaurant
2719,2719,51.5026,-0.2354923076923077,30,0,513390e4e4b0680a8c3169f5,Donde Carlos Restaurant,51.50147122684954,-0.2314781370197692,Latin American Restaurant
6195,6195,51.57939999999999,-0.0970307692307692,43,28,5134f0b2e4b006d9e1bfeb79,Antepliler künefe salonu,51.57940962650521,-0.09909943369906192,Turkish Restaurant
9386,1388,51.50486092933239,-0.023715488708871017,18,8,51365cc7e4b09d14aa8b7f8f,Sheesha Lounge,51.5066156509755,-0.02324967238167309,Asian Restaurant
1977,1977,51.4834,-0.0970307692307692,17,5,5137a88de4b0539582cc9b34,Winner,51.484389,-0.093402,Chinese Restaurant
11025,3027,51.51953907066761,-0.10064008651835152,42,33,5139e586e4b05a27e47d0947,Lazybones,51.520420049318474,-0.10308160752300796,American Restaurant
9387,1389,51.50486092933239,-0.023715488708871017,18,9,5139f274e4b008122a99e5c4,entrecote,51.50443428004546,-0.023150374691344143,French Restaurant
4522,4522,51.5314,-0.2047230769230769,21,19,513a40eae4b07474f0b86c6d,Sundarban Tandoori,51.5355224609375,-0.20518499612808228,Indian Restaurant
4792,4792,51.5314,-0.020107692307692267,5,2,513a44fde4b014be408d305a,Pascade,51.528797999999995,-0.019922,French Restaurant
6260,6260,51.57939999999999,0.02604615384615389,27,7,513a48cde4b081c72696273d,Dai Viet,51.576104,0.027979,Vietnamese Restaurant
6831,6831,51.6178,-0.25087692307692305,14,4,513a4a81e4b0620391aafbb1,Ikram Ocakbasi,51.61474514660174,-0.24705913015671446,Turkish Restaurant
8758,760,51.5026,-0.22010769230769228,17,11,513a4e05e4b09bccc45263f4,K West Kanteen,51.502582000000004,-0.21748299999999998,American Restaurant
5750,5750,51.5602,-0.12779999999999994,24,19,513c9648e4b0178147ba4e40,Waterfall Kebab House,51.559005802407796,-0.12116869162333999,Eastern European Restaurant
8319,321,51.49526092933239,-0.1929454981288389,24,17,513cb37de4b00e248aaeaa74,Mr Hummus,51.49364217031042,-0.1945891209536852,Middle Eastern Restaurant
11808,3810,51.5387390706676,-0.10064160909321916,43,3,513cd467e4b0491058037717,La Farola Cafe & Bistro,51.53756211482853,-0.10292747297945616,Spanish Restaurant
6330,6330,51.589,-0.25087692307692305,9,3,513de047e4b0c0dd029a07e6,Oriental Express,51.588885999999995,-0.253105,Chinese Restaurant
5570,5570,51.5506,-0.06626153846153843,18,7,513de3a8e4b0a834122bb127,Jerk Corner,51.549647,-0.060788,Caribbean Restaurant
5295,5295,51.5506,-0.2354923076923077,22,14,513ee67fe4b0e55b1dd2312b,Os Arrianos,51.55086420044343,-0.2389247491364748,Portuguese Restaurant
3450,3450,51.5122,-0.17395384615384613,49,30,513f7174e4b02bc64e842556,Maximini,51.51358457643937,-0.17137387877002422,Chinese Restaurant
11438,3440,51.53366092933239,-0.12418992163619673,28,19,51407c41e4b0c32ca85831f6,Kimchi Cult,51.53430981087721,-0.12452068356040374,Korean Restaurant
645,645,51.4258,-0.035492307692307656,6,1,5140e8a8e4b02b628af28655,lemon grass,51.42460632324219,-0.041116055101156235,Indian Restaurant
10930,2932,51.51953907066761,-0.10880606732780226,50,32,5141c11ae4b081ed8a1587ef,itsu,51.51801462439192,-0.10980671826631558,Sushi Restaurant
6719,6719,51.6082,-0.17395384615384613,11,6,5141eff1e4b00cf8ca3d9fde,"Nelo Restaurante, Fafe Portugal",51.61241634808385,-0.17538119542135067,Portuguese Restaurant
347,347,51.4162,-0.2816461538461538,11,8,51438b2de4b09e1f4c83bc4c,Rozana,51.41883878339754,-0.28557620818344104,Indian Restaurant
287,287,51.4066,0.0106615384615385,25,4,5143a6e2e4b0fd5caf543460,Aqua Bar and Grill,51.40749370114112,0.016466197595301338,Mediterranean Restaurant
1700,1700,51.4738,-0.06626153846153843,31,24,5145d85be4b01d5377bb6deb,Noodle House,51.473329,-0.070425,Chinese Restaurant
6382,6382,51.589,-0.14318461538461535,22,9,514612f4e4b03dc13ad43774,The Black Orchid,51.590724,-0.146886,Thai Restaurant
1018,1018,51.4546,-0.11241538461538457,14,6,51463238e4b0ec732edbe339,Kai Hung,51.457339000000005,-0.107177,Chinese Restaurant
6138,6138,51.57939999999999,-0.12779999999999994,40,11,51486b0be4b0fe29c1d5c2c7,Corfu grill,51.58257474857973,-0.12816140570041906,Greek Restaurant
336,336,51.4162,-0.2970307692307692,19,16,51489b49e4b06af4b87fc470,Jiki,51.412843085627024,-0.301505273686884,Korean Restaurant
557,557,51.4258,-0.1893384615384615,3,1,5148caa8e4b07ef467a0439b,Good Chef,51.424789000000004,-0.188609,Chinese Restaurant
27,27,51.3874,-0.25087692307692305,3,2,5148d640e4b01d6d337a8166,Osaka,51.38522079507512,-0.252606047522473,Japanese Restaurant
154,154,51.397,-0.06626153846153843,6,2,5149ecf3e4b008ba3958fbc1,Blue Jay Cafe,51.39549424734519,-0.06811779410534262,Caribbean Restaurant
11932,3934,51.55286092933239,-0.0852577556299864,17,9,5149f408e4b03afd044b4623,Çukurova Kebab Salonu,51.55374442222453,-0.08841096029306136,Turkish Restaurant
4741,4741,51.5314,-0.06626153846153843,20,17,514a0834e4b05d081df5ae1b,Shisha Garden Grill,51.53148115271826,-0.06360517167842739,Turkish Restaurant
1772,1772,51.4738,0.0106615384615385,2,1,514a1926e4b0ce21906c086c,Khan's Restaurant,51.47002235473465,0.008677422579204295,Indian Restaurant
123,123,51.397,-0.2354923076923077,11,9,514a19a7e4b0f287e64835ec,China World,51.39335478865893,-0.23891147719102684,Chinese Restaurant
1518,1518,51.4738,-0.2047230769230769,34,16,514a2e03e4b0b033bf3e1d77,Dalcha,51.476416,-0.204516,Indian Restaurant
4552,4552,51.5314,-0.14318461538461535,13,8,514ae503e4b0cd16c0ef0963,BeniTo Go,51.53159397813221,-0.13653803351550053,Mexican Restaurant
8713,715,51.49526092933239,-0.1006378058211466,19,14,514ca7d6e4b0dc9e81814cdf,Castle Brasserie - Comida Colombiana,51.494911,-0.099492,Latin American Restaurant
6323,6323,51.589,-0.2816461538461538,8,4,514cbe08e4b0ffdbfe0a4ca9,Jays Vegetarian Restaurant,51.588511,-0.27665700000000004,Indian Restaurant
2635,2635,51.493,-0.020107692307692267,13,0,514ccac9e4b0b838d71abfe5,Manjal,51.496032291506395,-0.016292613197789504,Indian Restaurant
2963,2963,51.5026,-0.12779999999999994,16,13,514d2f50e4b09aa633229f2a,Churchill,51.500878,-0.130137,American Restaurant
5287,5287,51.5506,-0.2354923076923077,22,6,514daca8e4b06c69ec6d5002,Sabor Latino,51.547426873476,-0.2345068865908271,Portuguese Restaurant
6736,6736,51.6082,-0.11241538461538457,14,1,514e3ebce4b067954acb7948,Nostos Taverna,51.611494116240046,-0.10933420283103627,Greek Restaurant
1978,1978,51.4834,-0.0970307692307692,17,6,514f154ee4b06c69f81b75c2,The Nawab Restaurant,51.486575,-0.094835,Indian Restaurant
5100,5100,51.541000000000004,-0.08164615384615381,23,15,514f33e0e4b0d91e9e73a9c8,Komo's Kitchen,51.542326,-0.078051,Indonesian Restaurant
6568,6568,51.5986,-0.1893384615384615,20,11,514f5132e4b045dfac32646c,Lee Cho Korean Food,51.600783,-0.19359300000000002,Asian Restaurant
25,25,51.3874,-0.25087692307692305,3,0,5150a91de4b08b30a1493558,Rupali,51.384557,-0.251688,Indian Restaurant
6645,6645,51.5986,-0.035492307692307656,2,1,5150ab37e4b089e31b9279a4,La Villa Pizzeria,51.594669712861005,-0.03457585307126439,Italian Restaurant
2932,2932,51.5026,-0.14318461538461535,37,19,51519531e4b057ba69b27744,Carrara At St James,51.49871621840699,-0.14214016069748936,Italian Restaurant
6147,6147,51.57939999999999,-0.12779999999999994,40,20,515204bfe4b02b6793ec3ce0,Bar Esteban,51.58089915098657,-0.12518114772492447,Spanish Restaurant
6481,6481,51.589,-0.020107692307692267,22,11,515308e0e4b0daa1a5b856df,Best Kebab,51.58989402908482,-0.02659954960220189,Middle Eastern Restaurant
85,85,51.397,-0.2816461538461538,1,0,51534c21e4b00614d7c93b7d,New Kam Tong Chinese Takeaway,51.39785641960332,-0.2837438122552617,Chinese Restaurant
8074,76,51.4619390706676,-0.11602014429925375,49,17,5154034f80557435e26dad07,Gremio de Brixton,51.45985792818611,-0.11603766032885382,Tapas Restaurant
764,764,51.4354,0.05681538461538465,4,0,5154bafbe4b0ac2a96e22b9a,Guesthouse,51.43366622924805,0.05032420158386231,African Restaurant
6243,6243,51.57939999999999,-0.020107692307692267,15,13,5155e371e4b06035ff1996d6,Al Haqs Restaurant,51.578889000000004,-0.022746000000000002,Indian Restaurant
6559,6559,51.5986,-0.1893384615384615,20,2,5155f350e4b07da4a0038a9a,Barista Finchley,51.60240186910154,-0.19243021998563525,Italian Restaurant
9059,1061,51.5003390706676,-0.11602318101656335,23,20,51572891e4b08b1cda5756f4,L'Italiano,51.50117451805654,-0.11624451307722786,Italian Restaurant
5199,5199,51.541000000000004,0.0106615384615385,14,1,515743b9e4b07423733cf801,Olympia Fish & Chips Kebabs,51.54484899258667,0.011281360121006593,Middle Eastern Restaurant
6553,6553,51.5986,-0.2354923076923077,3,0,5157f563e4b03dbb5aa37a1c,Bombay Flame,51.599914,-0.232907,Indian Restaurant
2021,2021,51.4834,-0.004723076923076885,45,4,5158422ce4b04ba489eb8039,Zizzi,51.48354548609653,-0.009434670209884642,Italian Restaurant
1233,1233,51.4642,-0.17395384615384613,25,13,5159d5f7e4b0210ce492343c,Sushi Express,51.465969787750026,-0.170233249945657,Sushi Restaurant
6632,6632,51.5986,-0.06626153846153843,15,3,515a2136e4b0cc51309eb8d7,Banana,51.59935421071965,-0.06837924784862359,African Restaurant
7392,395,51.511069535333796,-0.1223872545912386,20,11,515ad217e4b06a771d0b1db6,Wasabi,51.51067744602803,-0.12169702461516367,Sushi Restaurant
307,307,51.4066,0.0106615384615385,25,24,515c7ea7e4b0129954a7f0c3,Texas Jacks,51.40660246602366,0.012613353223573915,Mexican Restaurant
11748,3750,51.54326092933239,-0.13957377552216538,20,6,515c9379e4b06c8222b8884a,Best Taste,51.54197538268611,-0.13920862244780166,Caribbean Restaurant
6262,6262,51.57939999999999,0.02604615384615389,27,9,515c9920e4b081fab8215cd5,Zainab,51.575208,0.026751,Indian Restaurant
4447,4447,51.5314,-0.25087692307692305,8,4,515c9ba1e4b02c7fcb2adc5a,Chasing Dragon,51.53282309327892,-0.24669750363923154,Chinese Restaurant
8296,298,51.493,-0.1893384615384615,19,13,515dcc15e4b0d533c2872ff9,King's Mediterranean Taverna,51.493000438281506,-0.19043572574753875,Mediterranean Restaurant
725,725,51.4354,-0.12779999999999994,26,17,515ed260e4b0a3074fd19b7d,Maria's Kitchen,51.436206,-0.12778599999999998,Portuguese Restaurant
5477,5477,51.5506,-0.11241538461538457,48,23,51604e7ce4b0e00e454510a1,The Rancho Grill,51.551664,-0.111046,Argentinian Restaurant
1011,1011,51.4546,-0.12779999999999994,2,1,51607a76e4b0b76d422bae3b,Noor Contemporary Indian Cuisine,51.450144340861286,-0.12827091855188916,Indian Restaurant
956,956,51.4546,-0.2970307692307692,6,3,51609048e4b0d61dc615012a,The Petersham Restaurant,51.45083710802042,-0.2997764655216639,French Restaurant
577,577,51.4258,-0.17395384615384613,23,18,51616730e4b0d19a95e8f1cc,BG Zakuska,51.424997432040975,-0.17088991797494354,Eastern European Restaurant
2276,2276,51.493,-0.2047230769230769,26,8,5161ab53498eedc7d5c4eacd,Ta Krai,51.48952259024646,-0.2060356355907137,Thai Restaurant
2048,2048,51.4834,-0.004723076923076885,45,31,5161e8d9e4b0a4bc3fbc6214,Mediterranean Ocakbasi Restaurant,51.481398,-0.010137,Turkish Restaurant
5710,5710,51.5602,-0.17395384615384613,12,3,51632064e4b00a0b8fb35dce,Antica,51.557299,-0.17824600000000002,Italian Restaurant
6424,6424,51.589,-0.11241538461538457,23,21,51633704498e9843670ed5fc,The Thali Thal,51.5892643362964,-0.10880275072342104,Indian Restaurant
5989,5989,51.5698,-0.11241538461538457,41,18,5163fa69e4b062fee7683043,Granny's Caribbean Takeaway,51.568863391590426,-0.11094889941128784,Caribbean Restaurant
513,513,51.4258,-0.3124153846153846,1,0,516403cde4b0428fa1138ac9,Cantanapoli,51.4232,-0.3152,Italian Restaurant
6028,6028,51.5698,-0.020107692307692267,15,9,5165c46de4b0d5f31606431c,Zara Kebab,51.569662871852024,-0.02703442528884031,Turkish Restaurant
7240,243,51.511069535333796,-0.13321274540876135,41,16,516697a2e4b048ec906a8af3,Shoryu Ramen,51.510799,-0.134418,Ramen Restaurant
6681,6681,51.6082,-0.2816461538461538,12,4,51672268e4b00f4dee7c20eb,"East One, Edgware",51.608436,-0.285423,Chinese Restaurant
1834,1834,51.4834,-0.2047230769230769,31,6,5167e45fe4b060ee5c203b14,Marrakesh Express,51.481703,-0.19955599999999998,Moroccan Restaurant
6890,6890,51.6178,-0.08164615384615381,5,0,51681402e4b0e7af7bcbbe95,El Amigos Takeaway,51.616786,-0.08714,Mexican Restaurant
6297,6297,51.57939999999999,0.07220000000000001,16,10,516851cee4b013316236d33d,Dragon House Chinese TakeAway,51.580123,0.073551,Chinese Restaurant
3315,3315,51.5122,-0.26626153846153844,12,11,51685c81e4b08eebc768527a,Nitsters,51.50964610289488,-0.2714506527239318,Indian Restaurant
942,942,51.4546,-0.3278,4,3,51694f26e4b05c77bbf02983,St Margaret's Sushi,51.451557,-0.326689,Sushi Restaurant
8635,637,51.49526092933239,-0.13957757879423796,35,33,51697925e412b30e57ca80ed,Chango Empanadas,51.49727,-0.14114000000000002,Empanada Restaurant
6095,6095,51.57939999999999,-0.2354923076923077,11,4,516b02d6e4b0d63a20478b19,Little china,51.576750045864,-0.23884779864706265,Chinese Restaurant
1051,1051,51.4546,-0.035492307692307656,11,3,516c0f4ce4b0209bc53d2c5c,Malaysian Deli,51.455769834147695,-0.03647278909562534,Malay Restaurant
9390,1392,51.50486092933239,-0.023715488708871017,18,12,516d5414b0ed2181f1fe0055,itsu,51.50502989464447,-0.021895412119684352,Sushi Restaurant
385,385,51.4162,-0.1893384615384615,29,0,516eee39e4b018c76348fba2,Little Vietnam,51.41562547969254,-0.19285177917280952,Vietnamese Restaurant
630,630,51.4258,-0.08164615384615381,9,7,516ef9eae4b0e064b6298780,Indian Post,51.42470814989357,-0.08403219527027778,Indian Restaurant
414,414,51.4162,-0.17395384615384613,12,0,51705731498e239ef0697725,Istanbul Meze Mangal,51.41679359474994,-0.18042007880326785,Turkish Restaurant
