,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
138,45.48193907066761,9.171385011675543,13,11,5c10117d2aff31002c58726d,老成都串串香 Old Chengdu,45.481822,9.172295,Chinese Restaurant
139,45.48193907066761,9.171385011675543,13,12,5721edb238fa52a01a02061f,Uva Garden,45.48128870301174,9.172243158598857,Chinese Restaurant
140,45.483069535333804,9.169783479202243,5,0,4d889f8176e1236ab8f2f342,Trattoria La Fortezza,45.48274835658258,9.168625920548836,Mediterranean Restaurant
141,45.483069535333804,9.169783479202243,5,1,4c289b06ce3fc928125c6d88,NaturGreen,45.48304782681173,9.169677288251576,Italian Restaurant
142,45.483069535333804,9.169783479202243,5,2,4c1f4be48b3aa59320359d5f,La Ricetta,45.48256522443701,9.169008365383148,Italian Restaurant
143,45.483069535333804,9.169783479202243,5,3,576924e8cd10ba621d0c3872,Osteria l'Onda Del Mare 1981,45.483345,9.170117,Italian Restaurant
144,45.483069535333804,9.169783479202243,5,4,5009aebce4b051062070b749,fazenda lucchetti,45.48245657739367,9.169611646176932,African Restaurant
145,45.48080860600141,9.169783479202243,7,0,4c266d47905a0f4777486360,Ristorante Pizzeria Summer,45.48073104512793,9.169614315032959,Pizza Place
146,45.48080860600141,9.169783479202243,7,1,519fae7c498e02c8ecf8cdf8,hua sheng,45.48034334760349,9.169014643301427,Asian Restaurant
147,45.48080860600141,9.169783479202243,7,2,53d7a699498ee1cf58ae18db,piadineria via canonica,45.480866,9.170254,Piadineria
148,45.48080860600141,9.169783479202243,7,3,4fd09339e4b0271745f3cb03,Hållbar,45.481061383010655,9.170781641920506,Italian Restaurant
149,45.48080860600141,9.169783479202243,7,4,57cb183e498e735d55e14a74,Cirispaccio,45.48075,9.170646,Italian Restaurant
150,45.48080860600141,9.169783479202243,7,5,52223e7211d2c7303982f90e,Очень Крутой Китайсякий Ресторан,45.480785,9.169412,Chinese Restaurant
151,45.48080860600141,9.169783479202243,7,6,53de8a92498e411c755d2b20,la piadineria,45.48093664498839,9.17014700595827,Piadineria
152,45.483069535333804,9.172986544148843,4,0,531b8a2c498eb4fe8aeeaa40,Putpury,45.483048764861095,9.172561377693116,Italian Restaurant
153,45.483069535333804,9.172986544148843,4,1,4d30a0132748b60c9aa1dda0,Ristorante Pupurry,45.48302841496608,9.172896027725706,Italian Restaurant
154,45.483069535333804,9.172986544148843,4,2,4bcedfcdfb84c9b67f64243e,Il Santo Bevitore,45.48304109824233,9.173075631681758,Italian Restaurant
155,45.483069535333804,9.172986544148843,4,3,4c026e73096ed13aa0b77926,Ristorante Quadrifoglio,45.48364502135868,9.172590228028202,Italian Restaurant
156,45.48080860600141,9.172986544148843,11,0,5da1b305d515ae0008b58c4e,Wokin,45.481052,9.171882,Asian Restaurant
157,45.48080860600141,9.172986544148843,11,1,5925c9df6a59502cc626bd43,Sarpi 50,45.481053,9.17265,Italian Restaurant
158,45.48080860600141,9.172986544148843,11,2,4d4021fcbd53f04d05554115,Ristorante Cinese Speciale Royal,45.48010058432472,9.172194976769191,Chinese Restaurant
159,45.48080860600141,9.172986544148843,11,3,50201b46e4b09c1a706d516b,Ristorante Chang Ren,45.481305910097475,9.172701626514772,Chinese Restaurant
160,45.48080860600141,9.172986544148843,11,4,59209d2f4a7aae3618202521,Mr Time Milano,45.481364,9.17288,Dessert Shop
161,45.48080860600141,9.172986544148843,11,5,5112ad88e4b0a57c9f69016d,Beifang,45.481543,9.173531,Chinese Restaurant
162,45.48080860600141,9.172986544148843,11,6,524c7d5a11d2ed1e605bb674,Ristorante Cinese Li Cheng,45.481600929720486,9.1726306774994,Asian Restaurant
163,45.48080860600141,9.172986544148843,11,7,4d2b5c388292236a677733bb,Mare d'Oro,45.48060266731646,9.173886076321443,Chinese Restaurant
164,45.48080860600141,9.172986544148843,11,8,509c1ec53950e494937409bb,La Nuova Asia,45.48164878432483,9.172747135162354,Chinese Restaurant
165,45.48080860600141,9.172986544148843,11,9,5721edb238fa52a01a02061f,Uva Garden,45.48128870301174,9.172243158598857,Chinese Restaurant
166,45.48080860600141,9.172986544148843,11,10,5af8792e23870600247cd1f2,Sotto Sotto,45.481064,9.172099,Winery
167,45.48193907066761,9.185930466220997,6,0,4c7ba58b566db60cbd394b0e,Farinami,45.481224486225884,9.18538291784381,Italian Restaurant
168,45.48193907066761,9.185930466220997,6,1,52de67b7498e7675e6968b16,This Is Not A Sushibar,45.48137855725745,9.184985300139738,Sushi Restaurant
169,45.48193907066761,9.185930466220997,6,2,597a28144ce0663bda9d0652,Il gusto della nebbia,45.48252701664856,9.184973984956741,Chinese Restaurant
170,45.48193907066761,9.185930466220997,6,3,4b58b8e7f964a520736728e3,Pizzeria La Fabbrica,45.48116,9.18621,Pizza Place
171,45.48193907066761,9.185930466220997,6,4,5cd6ab442b274a002c19a2a4,Bottega Mascadelli,45.481354,9.185513,Pizza Place
172,45.48193907066761,9.185930466220997,6,5,4b6b3b2ef964a520fafa2be3,Osteria del Gambero Rosso,45.4812401302269,9.185749918051583,Italian Restaurant
173,45.483069535333804,9.184328933747697,5,0,597a28144ce0663bda9d0652,Il gusto della nebbia,45.48252701664856,9.184973984956741,Chinese Restaurant
174,45.483069535333804,9.184328933747697,5,1,4cc6c25fd43ba1430cb175f8,Su e Giù,45.48282050616313,9.184664867319619,Italian Restaurant
175,45.483069535333804,9.184328933747697,5,2,5cfff85b9cadd9002c67b1a9,Shiki,45.482787,9.184921,Japanese Restaurant
176,45.483069535333804,9.184328933747697,5,3,50ad36d0e4b07823f284f9bf,Kombu 9,45.482871542006464,9.183412912740533,Sushi Restaurant
177,45.483069535333804,9.184328933747697,5,4,5ddc7756e5aa57000817301e,SHIKI - Japanese Taste,45.48276302749809,9.184888154268265,Japanese Restaurant
178,45.48080860600141,9.184328933747697,8,0,57289780498eaade04ba8352,Gam,45.48148058062717,9.18466690352025,Korean Restaurant
179,45.48080860600141,9.184328933747697,8,1,5d7166defb02b20008665ac0,"Restaurant SmokeONE Lounge Bar + Hookah, Кальян, Shisha, Narghile",45.48097928753316,9.185444712638855,Italian Restaurant
180,45.48080860600141,9.184328933747697,8,2,4c7ba58b566db60cbd394b0e,Farinami,45.481224486225884,9.18538291784381,Italian Restaurant
181,45.48080860600141,9.184328933747697,8,3,52de67b7498e7675e6968b16,This Is Not A Sushibar,45.48137855725745,9.184985300139738,Sushi Restaurant
182,45.48080860600141,9.184328933747697,8,4,51a7938d498ec4909f81f20f,QUALITY BEEF,45.48086698436336,9.184788034299947,Italian Restaurant
183,45.48080860600141,9.184328933747697,8,5,4bae40e4f964a520f1983be3,ECOTIME L'eccellenza Del Gusto,45.481029,9.184444,Italian Restaurant
184,45.48080860600141,9.184328933747697,8,6,57baad5b498ed0e1a5bff45f,Macha Café,45.48106010896207,9.183219021320758,Japanese Restaurant
185,45.48080860600141,9.184328933747697,8,7,52f0038e498eab7fdbad9d87,Bistrot Quebrada,45.48077566503634,9.18485298479395,Brazilian Restaurant
186,45.483069535333804,9.187531998694297,3,0,4e97ff7502d5a39436f36b44,Restaurant & Bar,45.48317549027422,9.187757059565733,Italian Restaurant
187,45.483069535333804,9.187531998694297,3,1,5c16781260d11b002cd21692,Bistrot Glorious,45.482635,9.187793,Italian Restaurant
188,45.483069535333804,9.187531998694297,3,2,4ca60fc49f4776b015269813,Classico Bio,45.482648963545685,9.186761094733,Italian Restaurant
189,45.48080860600141,9.187531998694297,16,0,53203c1611d2fa014b90028a,Eataly Smeraldo,45.480598323311426,9.187826717221975,Gourmet Shop
190,45.48080860600141,9.187531998694297,16,1,5492d4f7498e5586edc5e360,Vasinikò,45.48039827404075,9.186726316288597,Pizza Place
191,45.48080860600141,9.187531998694297,16,2,5e4f021ce848eb0008e1fe55,kalamaro piadinaro xxv aprile,45.480975,9.187468,Piadineria
