,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
178,48.1351,11.542000000000002,28,17,515eadebe4b04e50ad78bfd3,Esto Imbiss,48.134537,11.542484,Turkish Restaurant
179,48.1351,11.542000000000002,28,18,55210385498e5f130f9a3999,Bianchi,48.135686,11.540288,Italian Restaurant
180,48.1351,11.542000000000002,28,19,541d3bd6498e905d5cf8a526,Madame Hu,48.13582960740682,11.543378936735587,Asian Restaurant
181,48.1351,11.542000000000002,28,20,4c03d3800d0e0f47290b039a,Orient Imbiss,48.13475742097583,11.541567222503286,Middle Eastern Restaurant
182,48.1351,11.542000000000002,28,21,57122cc0498e9fcbf84f2d0a,Cigköfte King,48.135787,11.543575,Cigkofte Place
183,48.1351,11.542000000000002,28,22,5c798a816eda02002c5987fc,Gallo Pazzo,48.133743,11.542308,Italian Restaurant
184,48.1351,11.542000000000002,28,23,535c178b498e128236a8acbc,"Valentin Vögele ""next level kitchen""",48.135677,11.540589,Modern European Restaurant
185,48.1351,11.542000000000002,28,24,5263c32a11d2e6d91675de7f,Äthiopischer Imbiss,48.13561671446932,11.542112704982394,Ethiopian Restaurant
186,48.1351,11.542000000000002,28,25,5cb07f3516fa04002c57ee47,Bnb,48.135155,11.544179,Asian Restaurant
187,48.1351,11.542000000000002,28,26,4e0f7e2f7d8bb178a8b33f35,Abant,48.13371434959333,11.541625796899531,Middle Eastern Restaurant
188,48.1351,11.542000000000002,28,27,5ddbb11bddc99e000820b122,Ha - Vietnamese Cuisine,48.135537,11.540411,Vietnamese Restaurant
189,48.137360929332395,11.538634915850412,12,0,5914b54218d43b1f07d69960,Millemiglia,48.1363843277559,11.537291570403058,Pizza Place
190,48.137360929332395,11.538634915850412,12,1,4b794083f964a520d8f02ee3,Royal India Restaurant,48.138261690272934,11.536046461940593,Indian Restaurant
191,48.137360929332395,11.538634915850412,12,2,54cd0bd8498e424944822026,Osteria Bianchi,48.13576054001573,11.540281816917377,Trattoria/Osteria
192,48.137360929332395,11.538634915850412,12,3,4bc1964e74a9a5935613d2f6,Augustiner Bürgerheim,48.13598487477275,11.53733130331654,Beer Bar
