,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
137,37.977191393998595,23.725106750602066,17,15,4f63bd41e4b0aa8f666e167a,Στα Παλιατζίδικα,37.97655241664822,23.724528102244637,Meze Restaurant
138,37.977191393998595,23.725106750602066,17,16,5d17bf423f9ff700230366ad,Clockwork Monkey (Κουρδιστή Μαϊμού),37.977192,23.725039,Italian Restaurant
139,37.9749304646662,23.725106750602066,5,0,4dea2a4dfa76cc1b8adceb23,Μαίανδρος,37.97567631595717,23.725354795638964,Meze Restaurant
140,37.9749304646662,23.725106750602066,5,1,4c9f42140e9bb1f79fbbee5f,Εύχαρις,37.97570042117868,23.72546382937103,Greek Restaurant
141,37.9749304646662,23.725106750602066,5,2,4adcdadff964a520245821e3,Hard Rock Cafe Athens,37.9756712,23.7252445,American Restaurant
142,37.9749304646662,23.725106750602066,5,3,4da17da4c6e96ea889b7c15d,Kotili,37.975792765427045,23.725098311888235,Greek Restaurant
143,37.9749304646662,23.725106750602066,5,4,5cbe19d535d3fc002c1b9663,Euxaris,37.975747,23.725364,Taverna
144,37.9760609293324,23.7313177510723,20,0,589db95537318129d1585fbc,Σερσέ Λα Φαμ,37.97544060014718,23.730536119494403,Kafenio
145,37.9760609293324,23.7313177510723,20,1,5c6eb52658002c002c352357,ERGON House Athens,37.97526789884332,23.731592842896493,Gourmet Shop
146,37.9760609293324,23.7313177510723,20,2,503b44d2e4b0824d0c083dd9,Νεοκλασσικό,37.97657230174442,23.732102773504074,Souvlaki Shop
147,37.9760609293324,23.7313177510723,20,3,5d52a5062f162b000808b43e,Cardinale,37.975373,23.731205,Italian Restaurant
148,37.9760609293324,23.7313177510723,20,4,54f0b2c7498e311c66281257,Taqueria Maya,37.97552092300487,23.731670278797818,Mexican Restaurant
149,37.9760609293324,23.7313177510723,20,5,4e6a0f95d4c01ce01762e1ed,In Town Cafe,37.97538225706555,23.731905620975333,Greek Restaurant
150,37.9760609293324,23.7313177510723,20,6,57efc55a498e1c397bb5b46b,Smile Athens restau,37.975522,23.731159,Modern European Restaurant
151,37.9760609293324,23.7313177510723,20,7,5395a1c8498eae4bad9351f1,αποστόλης & τάκης,37.975583,23.731646,Greek Restaurant
152,37.9760609293324,23.7313177510723,20,8,585ff1f5424f935d0b247db6,Bail Burger Bar,37.97599501779573,23.731777667999268,American Restaurant
153,37.9760609293324,23.7313177510723,20,9,4eb3e7b629c212fb6bb732d8,Αποστόλης Τάκης,37.975411,23.731602,Greek Restaurant
154,37.9760609293324,23.7313177510723,20,10,59d78c5c1cf2e14bace07cce,Bollywood Masala,37.975965417572766,23.73052105307579,Indian Restaurant
155,37.9760609293324,23.7313177510723,20,11,4c34bfb93896e21ea213ec90,Ιθάκη Barbeque,37.97549200340196,23.73048563696387,Greek Restaurant
156,37.9760609293324,23.7313177510723,20,12,5909f6b860255e0cf762e6ce,Το Φαγάκι Της Γιαγιάς,37.976654,23.73215,Magirio
157,37.9760609293324,23.7313177510723,20,13,5d440acd816c1500085c12ca,Da Panda BBQ,37.975525,23.731588,Asian Restaurant
158,37.9760609293324,23.7313177510723,20,14,5cfbe136f5e9d7002cd8841a,To Newclassico,37.976673,23.732129,Greek Restaurant
159,37.9760609293324,23.7313177510723,20,15,57489954498ebf9e294ec7ac,GRÉXICO,37.975677233236034,23.73051089749894,Mexican Restaurant
160,37.9760609293324,23.7313177510723,20,16,50d882ebe4b00d642e1195a5,ΣουβΛΕΚΚΑ,37.97638358493101,23.732308905674568,Souvlaki Shop
161,37.9760609293324,23.7313177510723,20,17,56a3fc2e38fac19ab7263f2e,Στο ΝΕΟΚΛΑΣΙΚΟ,37.97664706002088,23.73163484503697,Mediterranean Restaurant
162,37.9760609293324,23.7313177510723,20,18,4daec8dc8154d1d4886ceed7,Αθηναϊκόν,37.975348456486074,23.731466443308477,Greek Restaurant
163,37.9760609293324,23.7313177510723,20,19,5903688966611669713100ae,Poké | Hawaiian Sushi,37.97554619396405,23.73165698513202,Hawaiian Restaurant
164,37.977191393998595,23.729893249397932,18,0,5f7f607daac5fe0c8ca294eb,Curry Express,37.977598,23.730379,Indian Restaurant
165,37.977191393998595,23.729893249397932,18,1,554dfb49498e894ce3e13bcd,Etnico,37.977649887902054,23.73061254652995,Burrito Place
166,37.977191393998595,23.729893249397932,18,2,4f48e24ee4b0c83960179fcb,Melilotos (Μελίλωτος),37.977335291564366,23.729105667698676,Modern Greek Restaurant
167,37.977191393998595,23.729893249397932,18,3,5ed7e6cea9781600081db769,Καφενείον ΣΙ-ΤΙ-ΣΗ,37.977218,23.728791,Meze Restaurant
168,37.977191393998595,23.729893249397932,18,4,54380f48498e0fa6d1f8867a,The Pasta Shop,37.97692305672462,23.728885842380574,Italian Restaurant
169,37.977191393998595,23.729893249397932,18,5,59721832286fda37b9b46fa9,Zisis (Ζήσης),37.97680315361432,23.72911442772039,Seafood Restaurant
170,37.977191393998595,23.729893249397932,18,6,5832073e26a40755da7a0f99,Shisan Sushi Bar,37.977492047632204,23.72920214711121,Sushi Restaurant
171,37.977191393998595,23.729893249397932,18,7,564e243b498e6e85200eeb7c,Street Souvlaki,37.97766097560455,23.730329003992686,Souvlaki Shop
172,37.977191393998595,23.729893249397932,18,8,5f45584658b4ee11900fce81,Louis Bistrot D’Athenes,37.976793,23.728878,Bistro
