,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
171,42.695439070667604,23.31884427792296,50,17,4cd8f6f81891236ae703390b,Pizza Italia,42.69453090799796,23.320652987458452,Italian Restaurant
172,42.695439070667604,23.31884427792296,50,18,4ffc544be4b0017e796d43b8,Караиван,42.695016906643254,23.318371574889902,Eastern European Restaurant
173,42.695439070667604,23.31884427792296,50,19,4fcf267ae4b05b1fd4a9abaa,Protocol,42.695596,23.316496,Eastern European Restaurant
174,42.695439070667604,23.31884427792296,50,20,53fcdea0498e4f7c4a5cf65f,Ресторант Мамбо,42.69593048095703,23.31979751586914,Eastern European Restaurant
175,42.695439070667604,23.31884427792296,50,21,59f0a9857564f7187367e73e,Закусвалня Карамел,42.697295,23.319035,Eastern European Restaurant
176,42.695439070667604,23.31884427792296,50,22,4ed8b07e0e011b46ec426906,Изток,42.69619670352817,23.3189857006073,Chinese Restaurant
177,42.695439070667604,23.31884427792296,50,23,4d3c615884d46ea88e78fd5c,Ресторант Кара Иван,42.69399941020886,23.317308359700302,Eastern European Restaurant
178,42.695439070667604,23.31884427792296,50,24,5aa1725c8fb09e1b060716c0,Rosetta,42.69605,23.318768,Italian Restaurant
179,42.695439070667604,23.31884427792296,50,25,573c3aef38fa2528bf0d0d7c,Гозбите на баба,42.696361,23.317963,Bulgarian Restaurant
180,42.695439070667604,23.31884427792296,50,26,4f622d94e4b02da1e10e30c8,Зафо,42.69466578693234,23.319534193586687,Eastern European Restaurant
181,42.695439070667604,23.31884427792296,50,27,5ca25a813ba767002cbb85d9,Downtown Sushi Spot,42.694044,23.318878,Sushi Restaurant
182,42.695439070667604,23.31884427792296,50,28,4c0d1de5c700c9b6a3e4a1dd,BackGround,42.6935932061432,23.32044907749711,Modern European Restaurant
183,42.695439070667604,23.31884427792296,50,29,5e2741cb86819e00083cbc4a,Gyro Grill,42.6944,23.320676,Sandwich Place
184,42.695439070667604,23.31884427792296,50,30,4f731cc6e4b08f62be3fe628,Lunch Time,42.69446980732259,23.318095207214355,Eastern European Restaurant
185,42.695439070667604,23.31884427792296,50,31,4ed15653e5faa5ec03f19156,Ресторант СБА (Restaurant CBA),42.695770454470114,23.317673254074343,Eastern European Restaurant
186,42.695439070667604,23.31884427792296,50,32,4ee361ed4690f8893f75d040,Шкембе и качамак,42.69336347813747,23.318400620945244,Eastern European Restaurant
187,42.695439070667604,23.31884427792296,50,33,5710d96f498e87c71d1b48cc,Pizza Napolitana,42.697038,23.3206,Italian Restaurant
188,42.695439070667604,23.31884427792296,50,34,558bd83e498e7500ec7e4450,Арагон 91 ЕООД,42.69662094116211,23.318696975708008,Eastern European Restaurant
189,42.695439070667604,23.31884427792296,50,35,5d7fc0fe44e28d0008db9fdd,Altay,42.696044,23.318929,Chinese Restaurant
190,42.695439070667604,23.31884427792296,50,36,4d35de3bf8c9224b61f5cfd2,Il Ristorantino Italiano,42.694648,23.320792,Italian Restaurant
191,42.695439070667604,23.31884427792296,50,37,56c45818cd10015a632d620c,Pizza Neapolitana,42.697346,23.320454,Italian Restaurant
192,42.695439070667604,23.31884427792296,50,38,56f11bee498eb551d7b12d7d,Чешки Сандвичи,42.695066968974615,23.31904403885369,Czech Restaurant
193,42.695439070667604,23.31884427792296,50,39,5141ca25e4b086e8d681e143,ВИНАРНАТА,42.694755,23.318788,Eastern European Restaurant
